เซตจำกัด $S$ ของจุดในระนาบพิกัดเรียกว่า กำหนดมากเกินไป ถ้า $|S|\ge 2$ และมีพหุนามที่ไม่เป็นศูนย์ $P(t)$ ที่มีสัมประสิทธิ์จริงและมีดีกรีอย่างมากที่สุด $|S|-2$ ที่สอดคล้องกับ $P(x)=y$ สำหรับทุกจุด $(x,y)\in S$ สำหรับจำนวนเต็ม $n\ge 2$ จงหาจำนวนเต็มที่มากที่สุด $k$ (ในแง่ของ $n$) ที่มีเซตของ $n$ จุดที่แตกต่างกันที่ไม่ กำหนดมากเกินไป แต่มี $k$ เซตย่อยที่เป็น กำหนดมากเกินไป	$2^{n-1} - n$
หาพหุนาม $P$ ที่มีสัมประสิทธิ์จริงทั้งหมดที่ทำให้เงื่อนไขต่อไปนี้เป็นจริง:\[\frac{P(x)}{yz}+\frac{P(y)}{zx}+\frac{P(z)}{xy}=P(x-y)+P(y-z)+P(z-x)\]สำหรับจำนวนจริงที่ไม่เป็นศูนย์ $x, y, z$ ทั้งหมด ที่เป็นไปตามเงื่อนไข $2xyz=x+y+z$.	$P(x)=c(x^2+3)$ for any constant $c$
จงหาฟังก์ชันทั้งหมด $f:(0,\infty) \to (0,\infty)$ ที่ทำให้สมการ\[f\left(x+\frac{1}{y}\right)+f\left(y+\frac{1}{z}\right) + f\left(z+\frac{1}{x}\right) = 1\]เป็นจริงสำหรับทุกค่า $x,y,z >0$ ที่มี $xyz =1.$	$f(x) = \frac{k}{1+x} + \frac{1-k}{3} \left( -\frac{1}{2} \le k \le 1 \right)$
ให้ $\mathbf{Z}$ แทนเซตของจำนวนเต็มทั้งหมด จงหาจำนวนจริง $c > 0$ ทั้งหมดซึ่งมีการติดป้ายบนจุดกริด $( x, y ) \in \mathbf{Z}^2$ ด้วยจำนวนเต็มบวกที่ทำให้: มีฉลากต่างกันเพียงจำนวนจำกัด และสำหรับฉลากแต่ละตัว $i$, ระยะห่างระหว่างจุดสองจุดที่ติดฉลาก $i$ อย่างน้อย $c^i$.	$0 < c < \sqrt{2}$
หาค่าต่ำสุดของ \[\frac{a}{b^3+4}+\frac{b}{c^3+4}+\frac{c}{d^3+4}+\frac{d}{a^3+4},\] โดยที่ $a,b,c,d$ เป็นจำนวนจริงที่ไม่เป็นลบ และ $a+b+c+d=4$.	$\frac{2}{3}$
กำหนดให้ $S = \{1, 2, ..., n\}$ โดยที่ $n \ge 1$ แต่ละเซตย่อย $2^n$ ของ $S$ ถูกระบายสีโดยจะเลือกสีแดงหรือสีน้ำเงิน ( เซตย่อยนั้นจะได้รับการกำหนดสี ไม่ใช่องค์ประกอบของมัน ) สำหรับเซตย่อยใด ๆ ที่ $T \subseteq S$ , เราเขียน $f(T)$ เพื่อแสดงจำนวนของเซตย่อยของ $T$ ที่เป็นสีน้ำเงิน ให้หาจำนวนการระบายสีที่ตรงกับเงื่อนไขต่อไปนี้: สำหรับเซตย่อยใด ๆ $T_1$ และ $T_2$ ของ $S$ , \[f(T_1)f(T_2) = f(T_1 \cup T_2)f(T_1 \cap T_2).\]	$1 + 3^n$
ให้ $\mathbb{Z}$ เป็นเซตของจำนวนเต็ม จงหาฟังก์ชันทั้งหมด $f : \mathbb{Z} \rightarrow \mathbb{Z}$ ที่ทำให้สมการ\[xf(2f(y)-x)+y^2f(2x-f(y))=\frac{f(x)^2}{x}+f(yf(y))\]ถือเป็นจริงสำหรับ $x, y \in \mathbb{Z}$ ทุกตัว โดยที่ $x \neq 0$	$f(x)=0$ and $f(x)=x^2$
ให้ $k$ เป็นจำนวนเต็มบวก ผู้เล่นสองคน $A$ และ $B$ เล่นเกมบนตารางที่ประกอบด้วยหกเหลี่ยมปกติซึ่งขยายออกไปอย่างไม่มีที่สิ้นสุด ในตอนเริ่มต้น ตารางทั้งหมดว่างเปล่า จากนั้นผู้เล่นจะสลับกันเล่นโดยเริ่มจาก $A$ ในการเคลื่อนไหวของเขา $A$ สามารถเลือกหกเหลี่ยมที่ว่างเปล่าสองช่องที่อยู่ติดกันในตารางและวางเหรียญในแต่ละช่องของมัน ในการเคลื่อนไหวของเขา $B$ สามารถเลือกเหรียญใดก็ได้บนกระดานและนำออกไป หากมีช่วงเวลาใดที่มีเซลล์หกเหลี่ยมที่อยู่ติดกัน $k$ ช่องติดต่อกันในเส้นตรงซึ่งทั้งหมดมีเหรียญอยู่ ผู้เล่น $A$ จะเป็นผู้ชนะ หาค่าต่ำสุดของ $k$ ที่ทำให้ $A$ ไม่สามารถชนะได้ภายในจำนวนการเคลื่อนไหวที่จำกัด หรือพิสูจน์ว่าไม่มีค่าต่ำสุดดังกล่าว	6
จำนวนเต็มบวก $2010$ ตัว $a_1, a_2, \ldots , a_{2010}$ เป็นไปตามอสมการ $a_ia_j \le i+j$ สำหรับดัชนี $i, j$ ที่แตกต่างกันทั้งหมด หาและพิสูจน์ค่าใหญ่สุดของผลคูณ $a_1a_2\cdots a_{2010}$	$\prod_{i=1}^{1005}(4i-1)$
กระดานดำมีคู่ของจำนวนเต็มไม่เป็นศูนย์อยู่ 68 คู่ สมมติว่าสำหรับจำนวนเต็มบวก $k$ อย่างมากมีเพียงหนึ่งในคู่ $(k, k)$ และ $(-k, -k)$ ที่เขียนอยู่บนกระดานดำ นักเรียนลบจำนวนเต็ม 136 ตัวบางตัว โดยมีเงื่อนไขว่าไม่มีสองจำนวนที่ลบออกไปแล้วมีผลรวมเป็น 0 นักเรียนจะได้หนึ่งคะแนนสำหรับคู่ 68 คู่แต่ละคู่ที่อย่างน้อยหนึ่งจำนวนถูกลบ ถามว่านักเรียนสามารถการันตีคะแนน $N$ สูงสุดได้เท่าไหร่ไม่ว่าจะเป็นคู่ไหนที่เขียนอยู่บนกระดานดำ พร้อมพิสูจน์	43
สำหรับจำนวนเฉพาะ $p$ ให้ $\mathbb{F}_p$ แทนจำนวนเต็มโมดูลัส $p$ และให้ $\mathbb{F}_p[x]$ เป็นเซตของพหุนามที่มีสัมประสิทธิ์ใน $\mathbb{F}_p$ จงหาทุก $p$ ที่มีพหุนามดีกรีสี่ $P(x) \in \mathbb{F}_p[x]$ ที่ทำให้สำหรับจำนวนเต็ม $k$ ทุกตัว จะมีจำนวนเต็ม $\ell$ บางตัว ที่ $P(\ell) \equiv k \pmod p$ (สังเกตว่ามีพหุนามดีกรีสี่ใน $\mathbb{F}_p[x]$ ทั้งสิ้น $p^4(p-1)$ แบบ)	${2,3,7}$
จงหาจำนวนเต็มบวกที่น้อยที่สุด \(M\) ซึ่งมีจำนวนเต็มบวก \(n\) และพหุนาม \(P_1(x)\), \(P_2(x)\), \(\ldots\), \(P_n(x)\) ที่มีสัมประสิทธิ์เป็นจำนวนเต็ม โดยสอดคล้องกับสมการ\[Mx=P_1(x)^3+P_2(x)^3+\cdots+P_n(x)^3.\]	6
กำหนดให้ $\mathcal{P}$ เป็นรูปหลายเหลี่ยมด้านเท่ามี $2022$เหลี่ยม ด้านที่มีพื้นที่เท่ากับ 1 จงหาค่าคงที่จริง $c$ ที่ทำให้เมื่อจุด $A$ และ $B$ ถูกเลือกแบบสุ่มและเท่าเทียมกันบนเส้นรอบรูปของ $\mathcal{P}$ ความน่าจะเป็นที่ $AB \geq c$ เป็น $\frac{1}{2}$	$\sqrt{\frac{2}{\pi}}$
ให้ $A$ เป็นกรุ๊ปอาร์ติน ชนิดทรงกลม $E_8$ และให้ $Z$ เป็นศูนย์กลางของกลุ่มนี้ มีองค์ประกอบทอร์ชันเท่าไหร่ของลำดับที่ $10$ ในกลุ่ม $A/Z$ ที่สามารถเขียนได้เป็นคำบวกในตัวกำหนดมาตรฐานและมีความยาวของคำที่น้อยที่สุดในบรรดาธาตุตัวประกอบของลำดับที่ $10$ ทั้งหมด?	624
สำหรับจำนวนธรรมชาติ $n$ แต่ละค่า พิจารณาเมทริกซ์ขนาด $2^n\times 2^n$ ที่เรียกว่า $A_n$ ซึ่งได้รับการจัดทำดัชนีโดยชุดย่อยของเซตที่มี $n$ องค์ประกอบ กำหนดให้ $A_n[S,T]=0$ ถ้า $S\cap T=\emptyset$ และ $A_n[S,T]=1$ ถ้า $S\cap T\neq\emptyset$ ให้ $c_n$ เป็นค่าสูงสุดของ $\|A_n\circ U\|$ สำหรับเมทริกซ์ยูนิตารีใดๆ $U$ โดยที่ $\circ$ หมายถึงผลคูณฮาดามาร์ด (การคูณตามตำแหน่ง) และ $\|\cdot\|$ คือสเปกตรัมนอร์ม อัตราการเติบโตของ $c_n$ เมื่อ $n\to\infty$ สามารถเขียนได้เป็น $c_n=\Theta(\alpha^n)$ จงหาค่าของ $\alpha$	$\frac{2}{\sqrt{3}}$
พิจารณา $n$-สองมิติที่เป็นเชิงหยุด$\mathbb{T}_n=\mathbb{Z}^2/n\mathbb{Z}^2$ โดยที่ $n\geq 10$ ให้ $0$ เป็นจุดยอดคงที่ของ $\mathbb{T}_n$ และให้ $x_0$ เป็นอีกจุดยอดหนึ่งของ $\mathbb{T}_n$ ดังนั้น $x_0$ จะมีเพื่อนบ้านร่วมกับ $0$ สองจุดพอดี ทำการเดินสุ่มแบบง่ายในเวลาที่ไม่ต่อเนื่องบน $\mathbb{T}_n$ จนถึงเวลา $t_n=n^2 \ln^2 n$ หาเขตจำกัด (เมื่อ $n\to\infty$) ของความน่าจะเป็นตามเงื่อนไข $P[x_0 \text{ was not visited before time }t_n \mid 0 \text{ was not visited before time }t_n]$.	$e^{-\pi/2}$
กำหนดให้ $a_n$ เป็นจำนวนวิธีในการแบ่งเซต $n$-ธาตุ $X$ ออกเป็นเซตย่อยแบบไม่ว่าง $X_i$ จากนั้นให้เรียงลำดับแบบอ่อน (weak order) ในแต่ละเซตย่อย $X_i$ หมายถึงเรียงลำดับแบบเต็มแต่สามารถเกิดการเสมอกันได้ จงหาค่าตัวเลขที่แน่นอนของ $a_{21}$	4667348672819419628992129
พิจารณาพหุนาม $f(x) = x^7 - 14x^5 + 56x^3 - 56x + 22$. ความหนาแน่นตามธรรมชาติของเซตจำนวนเฉพาะ $p$ ที่ทำให้ $f(x)$ ยังคงไม่สามารถแยกตัวได้ $\bmod p$ เป็นเท่าใด	$\frac{2}{7}$
ให้ $a,b$ เป็นจำนวนเต็มบวก เรียกจำนวนเต็ม $k$ว่า "ยอมรับได้" ถ้ามีเมทริกซ์เชิงซ้อน $a$ คูณ $b$$A_1,...,A_{ab}$ที่สนองเงื่อนไขต่อไปนี้: 1. แต่ละ $A_i$ ไม่เป็นศูนย์ 2. $\text{tr}(A_i^\dagger A_j) = 0$ เมื่อ $i \neq j 3. มี $A_i$ จำนวน $k$ ตัวที่มีอันดับ 1 มีจำนวนเต็มกี่ตัวในช่วง $0,1,...,ab$ ที่ไม่ยอมรับได้ หมายเหตุ: $\dagger$ หมายถึงการเทียบอนุกรมเฮอร์มิเทียน (Hermitian adjoint) หรือการผกผันเชิงซ้อนของเมทริกซ์	1
สำหรับจำนวนเต็มบวกคี่ $n>1$ และจำนวนเต็มบวก $k\ge n$ คุณมีรายการ $S$ ที่ประกอบด้วยจำนวนเต็มที่แตกต่างกัน $n$ ตัว แต่ละตัวอยู่ในช่วง $[-k,k]$ ในอีก $n$ วันต่อไปนี้ ในแต่ละเช้า คุณสามารถลบตัวเลข $x$ และ $y$ ออกจาก $S$ และเพิ่ม $x+y$ และ $-x-y$ เข้าไปใน $S$ โดยที่สามารถมีตัวเลขซ้ำใน $S$ ได้ ถามว่ามีค่าเริ่มต้นของ $S$ กี่ค่า ที่ไม่สามารถสร้างลำดับของการกระทำที่ทำให้ หลังจาก $n$ วัน $S$ ประกอบด้วยตัวเลขศูนย์ทั้งหมด	$\binom{k}{n}2^{n}$
พิจารณาเซตเปิด $U \subseteq \mathbb{P}(H^0(\mathbb{P}^2, \mathcal{O}(4)))$ ของผิวไฮเปอร์แฟร์ในพื้นผิวซูมูทสี่ครั้งบนระนาบ ที่เรียบใน $\mathbb{P}^2$ มันมีแอ็คชันธรรมชาติของกลุ่ม $G=\mathrm{PGL}(3)=\mathrm{Aut}(\mathbb{P}^2)$ จะหาอันดับโอเรเรอร์ชนิดของออร์บิฟอลด์ของสแต็คหาร $[U/G]$ ได้อย่างไร	$\frac{5}{2016}$
พิจารณาปมทั้งหมดที่สามารถแทนด้วยไดอะแกรมเชิงระนาบที่มีจุดตัดเท่ากับ 7 จุด (หากมีปมสองอันที่แตกต่างกันโดยการสะท้อน เราถือว่ามีประเภทปมเดียวกัน) สัดส่วนของปมเหล่านี้ที่เป็นปมไฮเพอร์โบลิกคือเท่าไหร่	$\frac{11}{18}$
มีนักวิจัยด้านการเรียนรู้ของเครื่อง 42 คนที่การประชุมที่ต้องการนั่งที่โต๊ะซึ่งมีเก้าอี้สามตัว นักวิจัยทุกคนเขียนเปเปอร์กับนักวิจัยคนอื่นๆ อีก 24 คน และสำหรับการจัดที่นั่งที่โต๊ะที่แตกต่างกัน 2027 แบบ (เช่น การมอบหมาย 3 นักวิจัยไปนั่งที่โต๊ะ) จะไม่มีนักวิจัยคนใดที่เขียนเปเปอร์กับคนอื่นๆ ที่อยู่ที่โต๊ะเดียวกัน สำหรับการจัดที่นั่งที่โต๊ะกี่แบบที่นักวิจัยทั้งสามคนเขียนเปเปอร์กับกันและกันทั้งหมด	955
ขนาดที่ใหญ่ที่สุดของเซต $|S|$ ของเซต $S \in \mathbb C \setminus \mathbb R $ ที่สมาชิกทุกตัวเป็นค่าคงตัวเฉพาะของเมทริกซ์เดียวกัน $A \in \mathbb C^{n \times n}$ ที่ให้ $A^3=A^*$ ซึ่ง $A^*$ เป็นเมทริกซ์พหุสหสัมพันธ์ จะเป็นเท่าไหร่	6
ตัวแยกคำมีคำศัพท์ $V$ ซึ่งมีขนาด $|V|=:n=99$ สำหรับลำดับอินพุตแต่ละลำดับ $w=(w_1,\dots,w_{99})$ กำหนดน้ำหนักของมันเป็นส่วนกลับของจำนวนที่เพิ่มขึ้นหนึ่งครั้งของโทเค็นที่ไม่ซ้ำกันที่ไม่ปรากฏในนั้น: $a(w)=(n+1-\left |\cup_{i=1}^n \{w_i\}\right|)^{-1}$ คำนวณ $\sum_{w\in V^{99}}a(w)$ เขียนคำตอบของคุณเป็นเลขยกกำลังของ $10$	$10^{980}$
ให้ $k \geq 3$ เป็นจำนวนเฉพาะ เราเรียกว่า $K_k$ ว่าคือกราฟเชื่อมโยงสมบูรณ์บนจุดยอด $k$ จุด ให้ $\Delta_k$ เป็น complex simplicial นามธรรมที่นิยามดังนี้: - เซ็ตฐานของ $\Delta_k$ คือ $E(K_k)$ - ชุดย่อยที่ไม่ว่างของ $E(K_k)$ ชุดหนึ่ง $A$ เป็นอิสระ (เรียกอีกอย่างว่า "หน้า") ก็ต่อเมื่อกราฟ $(V(K_k),A)$ มีอันดับสูงสุดไม่เกิน $2$เราเรียก $\hat{\chi}(\Delta_k)$ ว่าคือคุณลักษณะของออยเลอร์ลดรูปของ $\Delta_k$ จงคำนวณ $\hat{\chi}(\Delta_k) \mod k$	$\frac{k-3}{2}$
บนระนาบมีการวาดรูปสี่เหลี่ยมจัตุรัส และมีการทำเครื่องหมายจุดหนึ่งจุดบนแต่ละด้านของสี่เหลี่ยมนั้น จากนั้นสี่เหลี่ยมดังกล่าวถูกลบออกไป และเหลือจุดที่ทำเครื่องหมายไว้สี่จุดไว้ในตำแหน่งเดิม เราจะสามารถหาจุดยอดของสี่เหลี่ยมจัตุรัสได้อย่างไร (เช่น คืนรูปสี่เหลี่ยมจัตุรัสกลับมา) ให้พิกัดของจุดที่ทำเครื่องหมายไว้เป็น (0.3511,0.2027),(0.6753,0.8303),(-0.2845,0.9905),(-0.128,0.2218) ให้กำหนดพิกัดของจุดยอดของสี่เหลี่ยมจัตุรัส ในคำตอบของคุณ ให้เขียนพิกัดของจุดยอดของสี่เหลี่ยมจัตุรัส 4 คู่ โดยมีความแม่นยำถึง 2 ตำแหน่งหลังจุดทศนิยม โดยเรียงตามลำดับค่าพิกัด x ที่เพิ่มขึ้น	(-0.5,0.87),(0,0),(0.37,1.37),(0.87,0.5)
กำหนดให้เซ็ตคอมแพกต์ $C$ บนระนาบเป็นไปตามเงื่อนไขต่อไปนี้: สำหรับทุกทิศทาง จะมีเส้นตรง $l$ ในทิศทางนั้นซึ่งทำให้มิติของ $l \cap C$ มีค่าอย่างน้อย $\frac{1}{2}$. มิติที่น้อยที่สุดที่เป็นไปได้ของ $C$ คือเท่าไหร่	$\frac{5}{4}$
สมมติให้ $B_n$ เป็นกลุ่มถักเปียบน $n$ เส้น สำหรับ $1 \leqslant n \in \mathbb{Z}$, ให้ $tr_n$ เป็นค่า รอยเท้าโอคเนานู ที่เกี่ยวข้อง, $H_n$ เป็นพหุพารามิเตอร์วังกี้-เฮ็คแอลจีบรา ที่ครอบคลุมด้วย $\left\{ T_w | w\in S_n \right\}$, โดยที่ $S_n$ เป็นกลุ่มสมมาตรบน $n$ ธาตุ สุดท้ายให้ $f_n : B_n \rightarrow H_n$ กำหนดโดย $f_n (\sigma_i) = T_i$ จงคำนวณ $tr_2 \circ f_2 (\sigma_1 ^{-3})$.	$2q^{-1}+q^{-2}(z^2-1)$
จงหาค่าที่แน่นอน ของมุม $\alpha$ (ในหน่วยเรเดียน) ในรูป ของ $\arctan()$ สำหรับ ความเสถียร ของแบบแผนเชิงตัวเลข BDF4 $A(\alpha)$.	$-\arctan(-\sqrt{24}\frac{699}{1024})$
กำหนดให้ $f(x)=x^3+ax^2+bx+c$ โดยที่ $a, b \in \mathbb{R}$. สมมติว่าไม่มี $k\in\mathbb{Z}$ ที่ทำให้ $$f(k-1)f(k+1)<0.$$ และกำหนดให้ $f'(-1/4)=-1/4$ และ $f'(1/4)<0$. จงหาค่าที่แน่นอนของ $f(3)$. โปรดระบุค่าที่แน่นอน หากเป็นเศษส่วน และอย่าประมาณค่า	$\frac{87}{4}$
พิจารณาพื้นผิว $S$ ของลูกบาศก์ซึ่งมีความยาวด้าน $s$ ให้ $P$ เป็นหนึ่งในจุดยอดของลูกบาศก์ และให้ $D\subset S$ เป็นกลุ่มของจุดบน $S$ ที่อยู่ห่างจาก $P$ ไม่เกิน $\sqrt{2} \cdot s$ โดยที่ระยะห่างถูกวัดตามพื้นผิว แบ่งพื้นที่ของ $D$ ด้วยพื้นที่ของ $S$ โดยทิ้งคำตอบในรูปแบบที่เป็นค่าที่แน่นอน	$\frac{\pi + 3 \sqrt{3} - 3}{6}$
ให้ S เป็นพื้นผิว K3 และ C เป็นเส้นโค้งเชิงซ้อนของ genus 2 ยิ่งไปกว่านั้น ให้ $\rho$ เป็นการผกผันแบบไม่สมมาตรของ S และ $\psi$ เป็นการผกผันของ C $\rho$ และ $\psi$ ร่วมกันกำหนดการผกผัน $\rho\times\psi$ ของผลคูณแบบการ์เตเชียน $S\times C$ ผลหารของผลคูณ $S\times C$ ด้วยการผกผันนี้เป็นโอร์บิฟอลด์เชิงซ้อน ให้ M เป็นพหูพจน์ที่ได้จากการระเบิดจุดเอกฐาน ค่ามากที่สุดของ จำนวนฮอดจ์ $h^{1,1}$ ที่สามารถได้จากการสร้างนี้มีค่าเท่าไร	81
พิจารณาระบบสมการเชิงอนุพันธ์: $$d'(t)=2d^2(t)+(-3u(t)+5u^2(t))d(t)-u(t)(1-u(t))u^2(t), \ u'(t)=(u(t)-1)u^2(t).$$ เรามาจำกัดความสนใจไปที่ระนาบเฟสของระบบบนครึ่งบนของระนาบ, $u \geq 0$. จงหาเส้นแยกของระบบนี้	$d=u-u^2$
สำหรับจำนวนเต็มบวก \( n \) กำหนด \( f(n) \) เป็นจำนวนเต็มบวกที่น้อยที่สุดที่มีคุณสมบัติดังนี้: สำหรับจำนวนเต็มบวก \( x_1, x_2, \dots, x_n \) ใด ๆ ฟังก์ชัน \( \nu_2\left( \sum_{i \in I} x_i \right) \) ซึ่ง \( I \) เป็นช่วงของทุกกลุ่มย่อยที่ไม่ว่างของ \( \{1, 2, \dots, n\} \) จะมีค่าสูงสุดที่แตกต่างกันไม่เกิน \( f(n) \) ค่าจำนวนเต็ม จงหา \[\lim_{n \to \infty} \frac{f(n)}{n \log_2 n}.\]	$\frac{1}{2}$
มีกี่ป่าสูงมิติต่อยอด $(F,R)$ ของการแบ่งสามเหลี่ยมมาตรฐานของแถบเมอบิอุสที่ไม่ทำให้ป่า $F$ ยุบง่ายทางรูปนัยบนราก $R$	2
กำหนดค่า N ที่เล็กที่สุด ซึ่งทำให้ตัวเลขใด ๆ ที่ $\geq N$ สามารถเขียนได้เป็นผลรวมของตัวเลขในรูปแบบ $2n^2+3n+1$ โดยแต่ละจำนวนไม่มีการซ้ำกัน	494
คุณได้รับมอบหมายให้ออกแบบปีกเครื่องบินที่มีประสิทธิภาพด้านอากาศพลศาสตร์และการใช้น้ำมันเชื้อเพลิงที่ดีที่สุด พื้นผิวของปีกถูกโมเดลโดยพื้นผิวเรียบที่มีขอบเขต $ S $ ใน $ \mathbb{R}^3 $ ที่กำหนดโดยสมการพาราเมตริก $ x(u, v) = (u \cos v, u \sin v, \ln(u+1)) $ สำหรับ $ u $ ในช่วง $ [1, 3] $ และ $ v $ ในช่วง $ [0, 2\pi) $ เป้าหมายของคุณคือการวิเคราะห์คุณสมบัติความโค้งของพื้นผิวปีกที่จุดเฉพาะ $ (u, v) = (2, \frac{\pi}{4}) $ เพื่อปรับปรุงการแสดงที่อาจเพิ่มประสิทธิภาพด้านอากาศพลศาสตร์ของมัน ต่อไป ให้คำนวณความโค้งเฉลี่ย $H$ ของพื้นผิวปีกที่ $(2, \frac{\pi}{4})$ แล้วปัดผลลัพธ์สุดท้ายเป็นทศนิยมสามตำแหน่ง	-0.127
